,imdbID,Genre
5174,tt0417225,1
5175,tt0349467,1
5176,tt0414993,1
5177,tt0404390,1
5178,tt0473444,1
5179,tt0354899,1
5180,tt0437232,1
5181,tt0482546,1
5182,tt0468489,1
5183,tt0396171,1
5184,tt0439662,1
5185,tt0432402,1
5186,tt0460611,1
5187,tt0452624,1
5188,tt0488414,1
5189,tt0475390,1
5190,tt0420609,1
5191,tt0438315,1
5192,tt0443456,1
5193,tt0460829,1
5194,tt0887259,1
5195,tt0384814,1
5196,tt0398842,1
5197,tt0853096,1
5198,tt0473488,1
5199,tt0485522,1
5200,tt0489682,1
5201,tt0422861,1
5202,tt0424908,1
5203,tt0488906,1
5204,tt0775076,1
5205,tt0444182,1
5206,tt0770214,1
5207,tt0284363,1
5208,tt0821442,1
5209,tt0477392,1
5210,tt0422295,1
5211,tt0476805,1
5212,tt0799954,1
5213,tt2033933,1
5214,tt0461323,1
5215,tt0476643,1
5216,tt0499596,1
5217,tt0455958,1
5218,tt0457308,1
5219,tt0499603,1
5220,tt0455822,1
5221,tt0360323,1
5222,tt0763840,1
5223,tt0425253,1
5224,tt0448166,1
5225,tt0476053,1
5226,tt0783238,1
5227,tt0420835,1
5228,tt0433405,1
5229,tt0780606,1
5230,tt0487156,1
5231,tt0480249,1
5232,tt0467406,1
5233,tt0765429,1
5234,tt0477051,1
5235,tt0825232,1
5236,tt0398808,1
5237,tt0486822,1
5238,tt0477348,1
5239,tt0472062,1
5240,tt0775539,1
5241,tt0408236,1
5242,tt0783233,1
5243,tt0422774,1
5244,tt0465538,1
5245,tt0477071,1
5246,tt0431197,1
5247,tt0822854,1
5248,tt0481141,1
5249,tt0465494,1
5250,tt0488120,1
5251,tt0476964,1
5252,tt0463998,1
5253,tt0425430,1
5254,tt0481369,1
5255,tt0401997,1
5256,tt0443706,1
5257,tt0426931,1
5258,tt0427309,1
5259,tt0498399,1
5260,tt0780571,1
5261,tt0367959,1
5262,tt0445922,1
5263,tt0435670,1
5264,tt0452623,1
5265,tt0473308,1
5266,tt0416508,1
5267,tt0758758,1
5268,tt0414055,1
5269,tt0419887,1
5270,tt0891527,1
5271,tt0765447,1
5272,tt0838221,1
5273,tt0419843,1
5274,tt0372873,1
5275,tt0450188,1
5276,tt0804522,1
5277,tt0804461,1
5278,tt0907657,1
5279,tt0829459,1
5280,tt0484562,1
5281,tt0415965,1
5282,tt0464141,1
5283,tt0292963,1
5284,tt0475355,1
5285,tt0478134,1
5286,tt0401383,1
5287,tt0805564,1
5288,tt0756703,1
5289,tt0808357,1
5290,tt0427470,1
5291,tt0796368,1
5292,tt0808417,1
5293,tt0841044,1
5294,tt0368794,1
5295,tt0443680,1
5296,tt0790602,1
5297,tt1024943,1
5298,tt0866437,1
5299,tt0397044,1
5300,tt0416185,1
5301,tt0775488,1
5302,tt0441007,1
5303,tt0499375,1
5304,tt0757361,1
5305,tt0756729,1
5306,tt0459605,1
5307,tt0455782,1
5308,tt0772157,1
5309,tt0758784,1
5310,tt0421082,1
5311,tt0477078,1
5312,tt0808331,1
5313,tt0283503,1
5314,tt0810928,1
5315,tt0811066,1
5316,tt0388182,1
5317,tt0829193,1
5318,tt0481797,1
5319,tt0459293,1
5320,tt0399095,1
5321,tt0422783,1
5322,tt0831884,1
5323,tt0783608,1
5324,tt0846040,1
5325,tt0810988,1
5326,tt0465436,1
5327,tt0952682,1
5328,tt0828065,1
5329,tt0486051,1
5330,tt0841108,1
5331,tt0484111,1
5332,tt0826547,1
5333,tt0810951,1
5334,tt0463027,1
5335,tt0499570,1
5336,tt0758798,1
5337,tt0479074,1
5338,tt0493395,1
5339,tt0468569,1
5340,tt1099212,1
5341,tt0421715,1
5342,tt0369436,1
5343,tt0443649,1
5344,tt1014775,1
5345,tt0962726,1
5346,tt0985699,1
5347,tt0478087,1
5348,tt0443274,1
5349,tt0949731,1
5350,tt1023481,1
5351,tt0455824,1
5352,tt0997047,1
5353,tt1018785,1
5354,tt0956038,1
5355,tt0467197,1
5356,tt1034331,1
5357,tt0758774,1
5358,tt0947802,1
5359,tt0486578,1
5360,tt0416212,1
5361,tt0824747,1
5362,tt1129423,1
5363,tt0918927,1
5364,tt0832266,1
5365,tt1013753,1
5366,tt0981227,1
5367,tt0200465,1
5368,tt0880578,1
5369,tt1034303,1
5370,tt0467200,1
5371,tt0421073,1
5372,tt1125849,1
5373,tt1175491,1
5374,tt1023111,1
5375,tt0988047,1
5376,tt0497465,1
5377,tt0959337,1
5378,tt0443701,1
5379,tt0800308,1
5380,tt0846308,1
5381,tt0482572,1
5382,tt0864761,1
5383,tt1045655,1
5384,tt0995039,1
5385,tt1111948,1
5386,tt1091751,1
5387,tt0469903,1
5388,tt0858479,1
5389,tt0914798,1
5390,tt1042877,1
5391,tt0450314,1
5392,tt1046997,1
5393,tt0780536,1
5394,tt1151915,1
5395,tt1054588,1
5396,tt1068646,1
5397,tt0861689,1
5398,tt0383028,1
5399,tt0978759,1
5400,tt1166100,1
5401,tt1185616,1
5402,tt0893325,1
5403,tt0800241,1
5404,tt1027729,1
5405,tt1082886,1
5406,tt0929425,1
5407,tt0892255,1
5408,tt1017456,1
5409,tt0993789,1
5410,tt1039995,1
5411,tt0490210,1
5412,tt1091225,1
5413,tt1152850,1
5414,tt1182972,1
5415,tt0991346,1
5416,tt1060249,1
5417,tt1130988,1
5418,tt1191138,1
5419,tt0449487,1
5420,tt1176960,1
5421,tt0411475,1
5422,tt0888693,1
5423,tt0476550,1
5424,tt0923600,1
5425,tt1357111,1
5426,tt0467017,1
5427,tt0790799,1
5428,tt0821810,1
5429,tt0944101,1
5430,tt1042499,1
5431,tt1234240,1
5432,tt1152758,1
5433,tt0972359,1
5434,tt0772165,1
5435,tt0875705,1
5436,tt0470679,1
5437,tt1024746,1
5438,tt0414426,1
5439,tt1189259,1
5440,tt1339181,1
5441,tt0814005,1
5442,tt1186248,1
5443,tt1238298,1
5444,tt1259571,1
5445,tt0878804,1
5446,tt0361748,1
5447,tt1152836,1
5448,tt0448011,1
5449,tt1114677,1
5450,tt0386117,1
5451,tt1197624,1
5452,tt1198138,1
5453,tt0974661,1
5454,tt0452694,1
5455,tt0492044,1
5456,tt0380510,1
5457,tt1263670,1
5458,tt1057500,1
5459,tt0473705,1
5460,tt1130080,1
5461,tt1022603,1
5462,tt0821642,1
5463,tt0815245,1
5464,tt0765010,1
5465,tt0963178,1
5466,tt1197628,1
5467,tt1082601,1
5468,tt0899106,1
5469,tt0780567,1
5470,tt0362478,1
5471,tt1129445,1
5472,tt1174732,1
5473,tt0962736,1
5474,tt0795438,1
5475,tt1394192,1
5476,tt1019452,1
5477,tt0780511,1
5478,tt1315981,1
5479,tt0898367,1
5480,tt1131729,1
5481,tt1127896,1
5482,tt1035736,1
5483,tt0976222,1
5484,tt0913425,1
5485,tt1182345,1
5486,tt0810784,1
5487,tt1127715,1
5488,tt1275863,1
5489,tt1185836,1
5490,tt1149362,1
5491,tt1095217,1
5492,tt1328634,1
5493,tt0887966,1
5494,tt1127877,1
5495,tt1043451,1
5496,tt1230448,1
5497,tt1185442,1
5498,tt1324059,1
5499,tt0489049,1
5500,tt1326972,1
5501,tt1187044,1
5502,tt0457355,1
5503,tt0964185,1
5504,tt1226271,1
5505,tt1135092,1
5506,tt0870984,1
5507,tt1185376,1
5508,tt1587426,1
5509,tt1228953,1
5510,tt1132193,1
5511,tt1343362,1
5512,tt1174041,1
5513,tt1247692,1
5514,tt1242782,1
5515,tt1433905,1
5516,tt0806203,1
5517,tt1212909,1
5518,tt1337051,1
5519,tt1183251,1
5520,tt1144541,1
5521,tt1332100,1
5522,tt1007018,1
5523,tt1327035,1
5524,tt1241316,1
5525,tt1212451,1
5526,tt1238291,1
5527,tt1385824,1
5528,tt1144551,1
5529,tt1292655,1
5530,tt1038043,1
5531,tt0880570,1
5532,tt0913413,1
5533,tt1189076,1
5534,tt1278447,1
5535,tt1252595,1
5536,tt1325004,1
5537,tt1155076,1
5538,tt1403865,1
5539,tt1504320,1
5540,tt0947798,1
5541,tt0955308,1
5542,tt1285016,1
5543,tt1261945,1
5544,tt1037705,1
5545,tt0964517,1
5546,tt0840361,1
5547,tt0989757,1
5548,tt0780653,1
5549,tt1028576,1
5550,tt0892318,1
5551,tt1226273,1
5552,tt1320244,1
5553,tt1126591,1
5554,tt1440728,1
5555,tt0947810,1
5556,tt1314655,1
5557,tt1212419,1
5558,tt1438254,1
5559,tt1126618,1
5560,tt0480255,1
5561,tt1433108,1
5562,tt1458175,1
5563,tt1555064,1
5564,tt1542344,1
5565,tt1228987,1
5566,tt1075747,1
5567,tt1336617,1
5568,tt1244754,1
5569,tt1399683,1
5570,tt1188996,1
5571,tt1017451,1
5572,tt1182350,1
5573,tt1462054,1
5574,tt1334260,1
5575,tt1423995,1
5576,tt0817177,1
5577,tt1198101,1
5578,tt1291465,1
5579,tt1371155,1
5580,tt1462758,1
5581,tt1313092,1
5582,tt1667838,1
5583,tt1468387,1
5584,tt1428459,1
5585,tt1049402,1
5586,tt1175709,1
5587,tt1278379,1
5588,tt1356864,1
5589,tt1570989,1
5590,tt1290082,1
5591,tt1568923,1
5592,tt1341167,1
5593,tt1143896,1
5594,tt1373156,1
5595,tt1274300,1
5596,tt1470827,1
5597,tt0954947,1
5598,tt1407084,1
5599,tt1587729,1
5600,tt1321865,1
5601,tt1464590,1
5602,tt1125929,1
5603,tt1549571,1
5604,tt1020558,1
5605,tt1785279,1
5606,tt0775543,1
5607,tt1515935,1
5608,tt1407927,1
5609,tt0326965,1
5610,tt1308165,1
5611,tt1297921,1
5612,tt1079964,1
5613,tt1483010,1
5614,tt1394211,1
5615,tt1196340,1
5616,tt1612279,1
5617,tt1201607,1
5618,tt1324999,1
5619,tt1318514,1
5620,tt0433035,1
5621,tt1253864,1
5622,tt1598778,1
5623,tt1389137,1
5624,tt1210166,1
5625,tt0970179,1
5626,tt1564349,1
5627,tt1189340,1
5628,tt1655442,1
5629,tt1596346,1
5630,tt0993842,1
5631,tt1616195,1
5632,tt1265990,1
5633,tt1657507,1
5634,tt1583420,1
5635,tt1306980,1
5636,tt1161864,1
5637,tt0477302,1
5638,tt1007029,1
5639,tt1152398,1
5640,tt1340800,1
5641,tt0881320,1
5642,tt1093357,1
5643,tt1462041,1
5644,tt1034389,1
5645,tt1655420,1
5646,tt1563738,1
5647,tt0478304,1
5648,tt1229822,1
5649,tt1832382,1
5650,tt0810922,1
5651,tt1571222,1
5652,tt1615147,1
5653,tt0480239,1
5654,tt1521197,1
5655,tt1758692,1
5656,tt1562872,1
5657,tt0893412,1
5658,tt1529307,1
5659,tt1441326,1
5660,tt1242460,1
5661,tt1675192,1
5662,tt1934231,1
5663,tt1645080,1
5664,tt1270262,1
5665,tt1549572,1
5666,tt1316616,1
5667,tt1773109,1
5668,tt1321860,1
5669,tt1233334,1
5670,tt1627924,1
5671,tt1235170,1
5672,tt1618430,1
5673,tt1931569,1
5674,tt1728239,1
5675,tt1740710,1
5676,tt1734110,1
5677,tt1948150,1
5678,tt1714209,1
5679,tt1629376,1
5680,tt1687247,1
5681,tt1972663,1
5682,tt1891757,1
5683,tt1242599,1
5684,tt1646980,1
5685,tt1772230,1
5686,tt1242503,1
5687,tt1845804,1
5688,tt1884268,1
5689,tt1582248,1
5690,tt1934335,1
5691,tt1533749,1
5692,tt1918965,1
5693,tt1790867,1
5694,tt0466893,1
5695,tt1389127,1
5696,tt1733525,1
5697,tt1748158,1
5698,tt1572154,1
5699,tt1535612,1
5700,tt1251743,1
5701,tt1827528,1
5702,tt1744847,1
5703,tt1204340,1
5704,tt1523939,1
5705,tt1937092,1
5706,tt1861281,1
5707,tt1486193,1
5708,tt2073070,1
5709,tt1687277,1
5710,tt0448022,1
5711,tt1535970,1
5712,tt1866210,1
5713,tt1691920,1
5714,tt1841542,1
5715,tt1409006,1
5716,tt1605790,1
5717,tt1606259,1
5718,tt2090580,1
5719,tt1830792,1
5720,tt1392170,1
5721,tt1673434,1
5722,tt0443272,1
5723,tt1853728,1
5724,tt1735898,1
5725,tt1024648,1
5726,tt1045658,1
5727,tt1606389,1
5728,tt0454876,1
5729,tt1790885,1
5730,tt1907668,1
5731,tt1524137,1
5732,tt1276104,1
5733,tt1840398,1
5734,tt1535438,1
5735,tt1327194,1
5736,tt1596365,1
5737,tt1462769,1
5738,tt0485985,1
5739,tt1748122,1
5740,tt1586265,1
5741,tt1855199,1
5742,tt1212450,1
5743,tt1694020,1
5744,tt1800741,1
5745,tt1371111,1
5746,tt1430615,1
5747,tt1649419,1
5748,tt1659337,1
5749,tt1592525,1
5750,tt1781769,1
5751,tt2125435,1
5752,tt1838544,1
5753,tt1840417,1
5754,tt1764183,1
5755,tt1307068,1
5756,tt1602620,1
5757,tt1477855,1
5758,tt0975645,1
5759,tt1629757,1
5760,tt1866249,1
5761,tt1566501,1
5762,tt1862079,1
5763,tt2176013,1
5764,tt1787988,1
5765,tt2082197,1
5766,tt1839492,1
5767,tt2112131,1
5768,tt2053425,1
5769,tt1849718,1
5770,tt2181931,1
5771,tt1753813,1
5772,tt1226240,1
5773,tt1276419,1
5774,tt1703958,1
5775,tt1758610,1
5776,tt2354407,1
5777,tt0337692,1
5778,tt1496422,1
5779,tt2076220,1
5780,tt1602472,1
5781,tt1949548,1
5782,tt2122340,1
5783,tt1368440,1
5784,tt1872818,1
5785,tt1971352,1
5786,tt2475154,1
5787,tt1706317,1
5788,tt2063011,1
5789,tt1981080,1
5790,tt2205948,1
5791,tt2292625,1
5792,tt1440732,1
5793,tt2106741,1
5794,tt2063666,1
5795,tt1839654,1
5796,tt2367996,1
5797,tt1907639,1
5798,tt2035630,1
5799,tt2120152,1
5800,tt2190367,1
5801,tt2281267,1
5802,tt2112293,1
5803,tt2304583,1
5804,tt1907731,1
5805,tt1763303,1
5806,tt1132449,1
5807,tt1729226,1
5808,tt1371081,1
5809,tt1772408,1
5810,tt1641975,1
5811,tt1570583,1
5812,tt1961447,1
5813,tt1769363,1
5814,tt1605803,1
5815,tt1159922,1
5816,tt1867093,1
5817,tt1810697,1
5818,tt3313776,1
5819,tt1800241,1
5820,tt1091191,1
5821,tt1327773,1
5822,tt1535109,1
5823,tt0453562,1
5824,tt1535108,1
5825,tt2140373,1
5826,tt2334879,1
5827,tt1702439,1
5828,tt2083355,1
5829,tt1392214,1
5830,tt0359950,1
5831,tt2024544,1
5832,tt1321870,1
5833,tt2378281,1
5834,tt0882977,1
5835,tt1335975,1
5836,tt1322269,1
5837,tt2431286,1
5838,tt0790636,1
5839,tt2229499,1
5840,tt1727388,1
5841,tt0816442,1
5842,tt2313774,1
5843,tt1235522,1
5844,tt1814621,1
5845,tt1821549,1
5846,tt2390361,1
5847,tt2193215,1
5848,tt2357129,1
5849,tt2334649,1
5850,tt2194499,1
5851,tt2034139,1
5852,tt2042568,1
5853,tt1206543,1
5854,tt2101341,1
5855,tt2304771,1
5856,tt2209418,1
5857,tt1413495,1
5858,tt1425922,1
5859,tt1714206,1
5860,tt1462900,1
5861,tt2017038,1
5862,tt2009606,1
5863,tt2132285,1
5864,tt2218003,1
5865,tt1837703,1
5866,tt2358891,1
5867,tt2215477,1
5868,tt2349460,1
5869,tt1618432,1
5870,tt1924429,1
5871,tt1869716,1
5872,tt2739338,1
5873,tt2278871,1
5874,tt2887322,1
5875,tt2545118,1
5876,tt1682180,1
5877,tt2356180,1
5878,tt2404461,1
5879,tt1778924,1
5880,tt2179116,1
5881,tt1700845,1
5882,tt1311071,1
5883,tt2205904,1
5884,tt1602613,1
5885,tt2275802,1
5886,tt2357377,1
5887,tt2345112,1
5888,tt2224317,1
5889,tt2084989,1
5890,tt2476154,1
5891,tt2388637,1
5892,tt2532528,1
5893,tt1426329,1
5894,tt2265398,1
5895,tt2545338,1
5896,tt1758595,1
5897,tt2103267,1
5898,tt3259324,1
5899,tt2437954,1
5900,tt2321163,1
5901,tt2312890,1
5902,tt2553908,1
5903,tt2717558,1
5904,tt2094890,1
5905,tt2821880,1
5906,tt2806788,1
5907,tt1922748,1
5908,tt2016940,1
5909,tt2027064,1
5910,tt2992146,1
5911,tt2901548,1
5912,tt2309021,1
5913,tt3144098,1
5914,tt2430104,1
5915,tt1710469,1
5916,tt2247432,1
5917,tt2119463,1
5918,tt1894476,1
5919,tt2292959,1
5920,tt2848824,1
5921,tt2217458,1
5922,tt2710614,1
5923,tt3086582,1
5924,tt2235248,1
5925,tt2296697,1
5926,tt1786751,1
5927,tt1480295,1
5928,tt2495118,1
5929,tt1462411,1
5930,tt1797487,1
5931,tt2018086,1
5932,tt2451742,1
5933,tt1605791,1
5934,tt2130282,1
5935,tt0817545,1
5936,tt2393813,1
5937,tt2821088,1
5938,tt3043630,1
5939,tt2147728,1
5940,tt2324012,1
5941,tt1986998,1
5942,tt1951216,1
5943,tt1540741,1
5944,tt2377398,1
5945,tt2910520,1
5946,tt2289920,1
5947,tt2193364,1
5948,tt1196948,1
5949,tt2650642,1
5950,tt2201548,1
5951,tt2371834,1
5952,tt2186781,1
5953,tt2640474,1
5954,tt2281159,1
5955,tt2012011,1
5956,tt0837559,1
5957,tt2734552,1
5958,tt1925479,1
5959,tt2083231,1
5960,tt1800367,1
5961,tt0762138,1
5962,tt2179136,1
5963,tt2103281,1
5964,tt0816692,1
5965,tt2267998,1
5966,tt2582846,1
5967,tt1809398,1
5968,tt1253863,1
5969,tt1959490,1
5970,tt2084970,1
5971,tt2190984,1
5972,tt3210686,1
5973,tt2278388,1
5974,tt0829150,1
5975,tt1020072,1
5976,tt1205537,1
5977,tt1355630,1
5978,tt1872194,1
5979,tt1742044,1
5980,tt0435651,1
5981,tt2369135,1
5982,tt2978462,1
5983,tt1647668,1
5984,tt2980516,1
5985,tt2039393,1
5986,tt2473602,1
5987,tt2172934,1
5988,tt2223990,1
5989,tt1972779,1
5990,tt0365907,1
5991,tt1921064,1
5992,tt2209764,1
5993,tt1430612,1
5994,tt2205401,1
5995,tt1972571,1
5996,tt2465146,1
5997,tt2626350,1
5998,tt3125324,1
5999,tt1126590,1
6000,tt2582802,1
6001,tt1837709,1
6002,tt1100089,1
6003,tt1600196,1
6004,tt2338151,1
6005,tt1791528,1
6006,tt3005242,1
6007,tt2937898,1
6008,tt2908856,1
6009,tt2473794,1
6010,tt2234003,1
6011,tt2870708,1
6012,tt2771372,1
6013,tt1726592,1
6014,tt2752688,1
6015,tt2910274,1
6016,tt2326574,1
6017,tt1216491,1
6018,tt2398231,1
6019,tt3812366,1
6020,tt2372678,1
6021,tt3099498,1
6022,tt1761005,1
6023,tt3630276,1
6024,tt1188982,1
6025,tt2309764,1
6026,tt1626146,1
6027,tt2345737,1
6028,tt2326612,1
6029,tt3390572,1
6030,tt2517044,1
6031,tt2992552,1
6032,tt2321549,1
6033,tt3890264,1
6034,tt3175038,1
6035,tt2707858,1
6036,tt1605717,1
6037,tt3001638,1
6038,tt3142688,1
6039,tt2304459,1
6040,tt2756032,1
6041,tt2326554,1
6042,tt3505950,1
6043,tt3678938,1
6044,tt2884206,1
6045,tt2113659,1
6046,tt2972482,1
6047,tt2920540,1
6048,tt3402110,1
6049,tt2481480,1
6050,tt3093546,1
6051,tt2920808,1
6052,tt3419894,1
6053,tt3483712,1
6054,tt2548738,1
6055,tt3263996,1
6056,tt3696086,1
6057,tt2141751,1
6058,tt1702014,1
6059,tt2581244,1
6060,tt3163908,1
6061,tt2316868,1
6062,tt3460726,1
6063,tt3697566,1
6064,tt2510028,1
6065,tt2518370,1
6066,tt1798243,1
6067,tt2212008,1
6068,tt3186318,1
6069,tt1864405,1
6070,tt2961890,1
6071,tt2238050,1
6072,tt2368635,1
6073,tt2386502,1
6074,tt2560102,1
6075,tt3290882,1
6076,tt2992538,1
6077,tt2437548,1
6078,tt2355495,1
6079,tt2994190,1
6080,tt3263690,1
6081,tt0839742,1
6082,tt3007302,1
6083,tt2751390,1
6084,tt3267194,1
6085,tt2965412,1
6086,tt3302594,1
6087,tt3509804,1
6088,tt2570224,1
6089,tt3659388,1
6090,tt1663202,1
6091,tt2322441,1
6092,tt1398426,1
6093,tt2126355,1
6094,tt3682448,1
6095,tt1596363,1
6096,tt3832914,1
6097,tt2268016,1
6098,tt1355683,1
6099,tt3862750,1
6100,tt2446980,1
6101,tt3460252,1
6102,tt1798684,1
6103,tt3397884,1
6104,tt1895587,1
6105,tt2097298,1
6106,tt1655441,1
6107,tt2381111,1
6108,tt2726560,1
6109,tt2404425,1
6110,tt2555736,1
6111,tt3622592,1
6112,tt2554274,1
6113,tt3623726,1
6114,tt2199571,1
6115,tt0470752,1
6116,tt1243974,1
6117,tt3565344,1
6118,tt3168230,1
6119,tt3850214,1
6120,tt2503944,1
6121,tt4056738,1
6122,tt2402927,1
6123,tt3774694,1
6124,tt2935476,1
6125,tt2006295,1
6126,tt0810819,1
6127,tt2515034,1
6128,tt3488710,1
6129,tt3722070,1
6130,tt3863552,1
6131,tt2855042,1
6132,tt3236120,1
6133,tt2582496,1
6134,tt2631186,1
6135,tt3735246,1
6136,tt4058650,1
6137,tt1976009,1
6138,tt1772288,1
6139,tt2273657,1
6140,tt3077214,1
6141,tt3595298,1
6142,tt3544082,1
6143,tt3715320,1
6144,tt2401878,1
6145,tt3787590,1
6146,tt3312830,1
6147,tt4594834,1
6148,tt3859076,1
6149,tt3719896,1
6150,tt3614530,1
6151,tt3148502,1
6152,tt3569230,1
6153,tt3767372,1
6154,tt3808342,1
6155,tt3172532,1
6156,tt4701702,1
6157,tt3877296,1
6158,tt2433040,1
6159,tt2245003,1
6160,tt3165612,1
6161,tt4002772,1
6162,tt4126304,1
6163,tt3824458,1
6164,tt4253360,1
6165,tt0420293,1
6166,tt3508840,1
6167,tt1658801,1
6168,tt3704050,1
6169,tt3707106,1
6170,tt2424988,1
6171,tt4007558,1
6172,tt4074958,1
6173,tt2979920,1
6174,tt2072230,1
6175,tt3678782,1
6176,tt3735554,1
6177,tt3742378,1
6178,tt3836958,1
6179,tt4294052,1
6180,tt3742284,1
6181,tt3735398,1
6182,tt3398048,1
6183,tt1837562,1
6184,tt4430136,1
6185,tt2402101,1
6186,tt1881002,1
6187,tt4430992,1
6188,tt3726704,1
6189,tt4830104,1
6190,tt1598642,1
6191,tt3054798,1
6192,tt4273886,1
6193,tt4819560,1
6194,tt3993894,1
6195,tt3672840,1
6196,tt3343784,1
6197,tt1460646,1
6198,tt4781992,1
6199,tt3534282,1
6200,tt4145304,1
6201,tt4695462,1
6202,tt3760966,1
6203,tt2325977,1
6204,tt4422656,1
6205,tt3453052,1
6206,tt3544326,1
6207,tt1707380,1
6208,tt4265396,1
6209,tt3250032,1
6210,tt3334212,1
6211,tt2788512,1
6212,tt4846028,1
6213,tt3289712,1
6214,tt3774466,1
6215,tt2994832,1
6216,tt4094590,1
6217,tt2460506,1
6218,tt2089721,1
6219,tt4358230,1
6220,tt2265431,1
6221,tt2912776,1
